,sorted,mapping
1824,1.7873878479003906,2.797833333
1825,1.788198709487915,2.799
1826,1.7885950803756714,2.800333333
1827,1.7886992692947388,2.800333333
1828,1.7898682355880737,2.800666667
1829,1.790743887424469,2.803
1830,1.7908850312232971,2.8055
1831,1.790917694568634,2.8075
1832,1.7910778522491455,2.807833333
1833,1.7936954498291016,2.810666667
1834,1.7941996455192566,2.8145
1835,1.794456422328949,2.8195
1836,1.7972827553749084,2.824333333
1837,1.798283338546753,2.8255
1838,1.7986024618148804,2.8275
1839,1.799496352672577,2.832833333
1840,1.7996734380722046,2.836666667
1841,1.799865484237671,2.8385
1842,1.8001040816307068,2.839333333
1843,1.800383448600769,2.8415
1844,1.8015397787094116,2.841666667
1845,1.8023748993873596,2.846
1846,1.8025508522987366,2.846
1847,1.8044511675834656,2.847333333
1848,1.8047948479652405,2.849333333
1849,1.8071934580802917,2.852666667
1850,1.8097033500671387,2.854
1851,1.8102182745933533,2.8605
1852,1.8113272190093994,2.8675
1853,1.8118480443954468,2.8715
1854,1.812018871307373,2.874
1855,1.8122708797454834,2.881
1856,1.812385380268097,2.881
1857,1.8136534690856934,2.8825
1858,1.8147186040878296,2.885
1859,1.8147218823432922,2.888666667
1860,1.8164368867874146,2.888833333
1861,1.8165896534919739,2.899333333
1862,1.8180636763572693,2.900666667
1863,1.8184071779251099,2.902666667
1864,1.8188208937644958,2.907666667
1865,1.8188246488571167,2.911333333
1866,1.8215457797050476,2.919166667
1867,1.8235726356506348,2.921166667
1868,1.8236259818077087,2.922833333
1869,1.8241961002349854,2.925333333
1870,1.8243376016616821,2.926
1871,1.8251861929893494,2.927333333
1872,1.8258187770843506,2.9285
1873,1.828800618648529,2.930333333
1874,1.8292834162712097,2.934333333
1875,1.8316922783851624,2.9345
1876,1.8342412114143372,2.935333333
1877,1.8342511057853699,2.94
1878,1.8344621658325195,2.943833333
1879,1.8350581526756287,2.950333333
1880,1.8352006673812866,2.953833333
1881,1.8359552025794983,2.954833333
1882,1.8379700183868408,2.957166667
1883,1.8380351066589355,2.9585
1884,1.8381648063659668,2.959166667
1885,1.8402865529060364,2.959666667
1886,1.8403230905532837,2.96
1887,1.8413398265838623,2.961166667
1888,1.8416854739189148,2.962166667
1889,1.843830645084381,2.962666667
1890,1.8439790606498718,2.964333333
1891,1.8445842862129211,2.974833333
1892,1.8449057340621948,2.976666667
1893,1.845259666442871,2.979333333
1894,1.8463414311408997,2.982833333
1895,1.8471148610115051,2.9845
1896,1.8475786447525024,2.986
1897,1.848551332950592,2.992666667
1898,1.8492395281791687,2.995
1899,1.851815402507782,2.996666667
1900,1.8521244525909424,3.001666667
1901,1.8522149920463562,3.008166667
1902,1.8539860844612122,3.015833333
1903,1.8540156483650208,3.021166667
1904,1.854860544204712,3.022166667
1905,1.8551065921783447,3.023333333
1906,1.8561521172523499,3.024666667
1907,1.856455683708191,3.030333333
1908,1.8567291498184204,3.035166667
1909,1.8573173880577087,3.0365
1910,1.857890009880066,3.047166667
1911,1.8579663038253784,3.064833333
1912,1.8589524030685425,3.073166667
1913,1.8609079718589783,3.076
1914,1.861100971698761,3.084
1915,1.8623591661453247,3.094166667
1916,1.8668391704559326,3.094166667
1917,1.868041455745697,3.101166667
1918,1.8688273429870605,3.101666667
